time,command,absolute,quadrature
63.09100000000012,-0.5285879373550415,0.3074481189250946,-2042
63.10100000000011,-0.5285879373550415,0.30500611662864685,-2056
63.10100000000011,-0.5285879373550415,0.30500611662864685,-2056
63.111000000000104,-0.5285879373550415,0.30207571387290955,-2071
63.111000000000104,-0.5285879373550415,0.30207571387290955,-2071
63.121000000000095,-0.5285879373550415,0.299389511346817,-2087
63.121000000000095,-0.5285879373550415,0.299389511346817,-2087
63.131000000000085,-0.5285879373550415,0.2964591085910797,-2103
63.131000000000085,-0.5285879373550415,0.2964591085910797,-2103
63.14200000000005,-0.5285879373550415,0.2935287058353424,-2119
63.14200000000005,-0.5285879373550415,0.2935287058353424,-2119
63.152000000000044,-0.5285879373550415,0.2903541028499603,-2135
63.152000000000044,-0.5285879373550415,0.2903541028499603,-2135
63.162000000000035,-0.5285879373550415,0.28717949986457825,-2151
63.162000000000035,-0.5285879373550415,0.28717949986457825,-2151
63.172000000000025,-0.5285879373550415,0.28424909710884094,-2168
63.172000000000025,-0.5285879373550415,0.28424909710884094,-2168
63.182000000000016,-0.5285879373550415,0.28107449412345886,-2185
63.182000000000016,-0.5285879373550415,0.28107449412345886,-2185
63.19200000000001,-0.5285879373550415,0.27814409136772156,-2200
63.19200000000001,-0.5285879373550415,0.27814409136772156,-2200
63.202,-0.5355476140975952,0.2747252881526947,-2217
63.202,-0.5355476140975952,0.2747252881526947,-2217
63.21199999999999,-0.5355476140975952,0.2715506851673126,-2234
63.21199999999999,-0.5355476140975952,0.2715506851673126,-2234
63.22199999999998,-0.5355476140975952,0.26813188195228577,-2251
63.22199999999998,-0.5355476140975952,0.26813188195228577,-2251
63.23199999999997,-0.5355476140975952,0.26544567942619324,-2267
63.23199999999997,-0.5355476140975952,0.26544567942619324,-2267
63.24200000000019,-0.5355476140975952,0.2617826759815216,-2285
63.24200000000019,-0.5355476140975952,0.2617826759815216,-2285
63.25200000000018,-0.5355476140975952,0.25836387276649475,-2303
63.25200000000018,-0.5355476140975952,0.25836387276649475,-2303
63.26200000000017,-0.5355476140975952,0.25518926978111267,-2321
63.26200000000017,-0.5355476140975952,0.25518926978111267,-2321
63.27200000000016,-0.5355476140975952,0.2520146667957306,-2338
63.27200000000016,-0.5355476140975952,0.2520146667957306,-2338
63.28200000000015,-0.5355476140975952,0.24835164844989777,-2357
63.28200000000015,-0.5355476140975952,0.24835164844989777,-2357
63.292000000000144,-0.5355476140975952,0.24468864500522614,-2376
63.292000000000144,-0.5355476140975952,0.24468864500522614,-2376
63.302000000000135,-0.5355476140975952,0.24126984179019928,-2395
63.302000000000135,-0.5355476140975952,0.24126984179019928,-2395
63.312000000000126,-0.5355476140975952,0.23785103857517242,-2413
63.312000000000126,-0.5355476140975952,0.23785103857517242,-2413
63.322000000000116,-0.5355476140975952,0.2341880351305008,-2433
63.322000000000116,-0.5355476140975952,0.2341880351305008,-2433
63.33200000000011,-0.5355476140975952,0.2302808314561844,-2453
63.33200000000011,-0.5355476140975952,0.2302808314561844,-2453
63.3420000000001,-0.48558247089385986,0.22661782801151276,-2473
63.3420000000001,-0.48558247089385986,0.22661782801151276,-2473
63.35200000000009,-0.48558247089385986,0.22271062433719635,-2493
63.35200000000009,-0.48558247089385986,0.22271062433719635,-2493
63.36200000000008,-0.48558247089385986,0.2192918211221695,-2511
63.36200000000008,-0.48558247089385986,0.2192918211221695,-2511
63.37200000000007,-0.48558247089385986,0.21562881767749786,-2531
63.37200000000007,-0.48558247089385986,0.21562881767749786,-2531
63.38200000000006,-0.48558247089385986,0.21196581423282623,-2550
63.38200000000006,-0.48558247089385986,0.21196581423282623,-2550
63.39200000000005,-0.48558247089385986,0.20805861055850983,-2570
63.39200000000005,-0.48558247089385986,0.20805861055850983,-2570
63.402000000000044,-0.327054888010025,0.20488400757312775,-2587
63.402000000000044,-0.327054888010025,0.20488400757312775,-2587
63.412000000000035,-0.327054888010025,0.20122100412845612,-2606
63.412000000000035,-0.327054888010025,0.20122100412845612,-2606
63.422000000000025,-0.327054888010025,0.1973138004541397,-2624
63.422000000000025,-0.327054888010025,0.1973138004541397,-2624
63.432000000000016,-0.327054888010025,0.1934065967798233,-2642
63.432000000000016,-0.327054888010025,0.1934065967798233,-2642
63.44200000000001,-0.327054888010025,0.19023199379444122,-2656
63.44200000000001,-0.327054888010025,0.19023199379444122,-2656
63.452,-0.327054888010025,0.18632479012012482,-2672
63.452,-0.327054888010025,0.18632479012012482,-2672
63.46199999999999,-0.327054888010025,0.1824175864458084,-2687
63.46199999999999,-0.327054888010025,0.1824175864458084,-2687
63.47199999999998,-0.1726519912481308,0.178510382771492,-2702
63.47199999999998,-0.1726519912481308,0.178510382771492,-2702
63.483000000000175,-0.1726519912481308,0.17435897886753082,-2716
63.483000000000175,-0.1726519912481308,0.17435897886753082,-2716
63.493000000000166,-0.1726519912481308,0.17045177519321442,-2728
63.493000000000166,-0.1726519912481308,0.17045177519321442,-2728
63.503000000000156,-0.1726519912481308,0.166544571518898,-2740
63.503000000000156,-0.1726519912481308,0.166544571518898,-2740
63.51300000000015,-0.1726519912481308,0.1626373678445816,-2750
63.51300000000015,-0.1726519912481308,0.1626373678445816,-2750
63.52300000000014,-0.15140311419963837,0.1587301641702652,-2759
63.52300000000014,-0.15140311419963837,0.1587301641702652,-2759
63.53300000000013,-0.15140311419963837,0.15555556118488312,-2767
63.53300000000013,-0.15140311419963837,0.15555556118488312,-2767
63.54300000000012,-0.15140311419963837,0.15238095819950104,-2775
63.54300000000012,-0.15140311419963837,0.15238095819950104,-2775
63.55300000000011,-0.15140311419963837,0.1496947556734085,-2783
63.55300000000011,-0.15140311419963837,0.1496947556734085,-2783
63.5630000000001,-0.15140311419963837,0.14700855314731598,-2789
63.5630000000001,-0.15140311419963837,0.14700855314731598,-2789
63.57300000000009,-0.15140311419963837,0.14505495131015778,-2794
63.57300000000009,-0.15140311419963837,0.14505495131015778,-2794
63.583000000000084,-0.14582613110542297,0.1438339501619339,-2798
63.583000000000084,-0.14582613110542297,0.1438339501619339,-2798
63.593000000000075,-0.14582613110542297,0.14236874878406525,-2802
63.593000000000075,-0.14582613110542297,0.14236874878406525,-2802
63.603000000000065,-0.14582613110542297,0.14065934717655182,-2805
63.603000000000065,-0.14582613110542297,0.14065934717655182,-2805
63.613000000000056,-0.14582613110542297,0.13943834602832794,-2807
63.613000000000056,-0.14582613110542297,0.13943834602832794,-2807
63.62300000000005,-0.14582613110542297,0.13846154510974884,-2808
63.62300000000005,-0.14582613110542297,0.13846154510974884,-2808
63.63300000000004,-0.14582613110542297,0.1369963437318802,-2808
63.63300000000004,-0.14582613110542297,0.1369963437318802,-2808
63.64300000000003,-0.1270902305841446,0.1360195428133011,-2808
63.64300000000003,-0.1270902305841446,0.1360195428133011,-2808
